,Game_id,Home_Team,Away_Team
639,79bb8879-6c86-499d-a402-beb33168b3d2,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
640,fc790644-db6e-46bf-8439-7ffda1ae2fa4,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
641,3700bb52-50f0-4929-b6b0-ae0b3cbad019,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
642,5dd51aab-9294-4750-b59b-6bb85192d58f,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
643,c98c5921-28e5-4c34-9c85-e2298815ca58,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
644,000e7d9f-7fa0-4273-a419-e02a95cd6101,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
645,0fbfdfc6-663c-4821-a420-bb0a5b603f91,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
646,80c434e9-b078-4a43-a80a-32b799cc3068,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
647,b080c1a9-6fd1-4bac-a9a5-134c27d43b59,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
648,dadea943-ccfb-4d50-944b-423ae67089d8,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
649,7f54d2b6-00e4-4209-bd07-77e07f1d1eb8,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
650,9e0b70f1-ea19-4dc0-826b-5535f2064042,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
651,c0606566-8530-42de-81fa-5067ca507d23,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
652,3a6b5a19-e51d-40a4-b279-a0e677cf26f5,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
653,cd0edaa8-d76a-478c-9d76-9597f38625b6,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
654,8c1b2e73-7736-4199-a4ae-0e0653e9e32b,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
655,a703c802-f3eb-428f-b91a-01c32f88e227,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
656,ff1a4dee-47e0-49eb-9f11-d1e59c613343,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
657,d470c0a2-c2fa-450e-9b65-70328a4b7efa,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
658,6e7a5513-d571-4191-b8df-57784fb2dd6a,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
659,7c01d6d6-ca9b-44a3-948b-7780c0e33946,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
660,c926b9e1-f46e-4f32-9356-1ac6111c0c74,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
661,aee36d33-aaa2-4984-9613-1d8531e2d651,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
662,7994b5f5-595e-45fd-ab7c-3dd5845d7b23,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
663,cea34199-0e4f-4841-8466-e1e184ba8044,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
664,c192b795-4f66-4d2e-a194-027d2598047a,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
665,ae3cb675-f38d-46bc-b1ef-2b8f6ea81354,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
666,473452c6-a93e-47be-bfe8-8124316f7bdb,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
667,7f73563f-552e-44d3-bce7-7a41340adfe5,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
668,83e1fe4e-5cb7-4960-a51a-02d32c520534,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
669,e9b83c92-73b9-437b-9fe1-eef4bbc7ed25,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
670,278386c7-549e-43f8-ae2f-7a2366071b6f,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
671,ca0fa0ce-177a-4c73-bad1-4253bf8e2355,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
672,d3d740e8-71f4-4351-952a-fdbf3e914d81,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
673,76bbe540-171c-4e8b-b202-0c4227237208,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
674,431e9b0d-d43b-45f5-930a-7c1a199755a3,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
675,57d85da5-0b72-4098-9bdf-a42a8bcd269b,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
676,8a4f408d-09bc-499c-b20d-a888140bf7df,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
677,b156f518-3ad6-4d70-a0c7-7fc78a7dacbd,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
678,7a5517ae-a68c-46dd-a4c4-fe154515deaf,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
679,8075ed08-22d8-48c0-bcfb-a435ae763312,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
680,18ae74b3-5f94-4471-b630-70f6a27303e8,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
681,2dc0950f-991e-4368-b24f-29958cf87c96,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
682,6d5fd521-3703-4257-a67b-569d1494adf0,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
683,23998078-547a-4bbb-b0dc-10b67ef92516,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
684,373d7f63-2e0f-4bdb-a142-653ad76a2521,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
685,5f274426-097c-4913-b4d5-af72733049b0,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
686,a98d2eef-90f8-4b3a-9cf1-e89a505334e3,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
687,df6a6cd0-56a1-4f0c-9b69-634a0a24fee4,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
688,0562bf9c-1814-49ed-94bc-011a3a2cc899,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
689,5602dbc8-5d54-4f5d-ba39-6895efc37168,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
690,099bcdf0-e750-4bea-8788-aaaf4c60992c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
691,5adff3d5-5f35-4194-9930-71b776762081,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
692,4cb83902-0337-4367-b8a5-9923d08c76d6,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
693,aa7274df-2859-4a89-9d28-4dcd090c176d,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
694,f804f758-fbe1-4bec-8c01-33ed3c72b520,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
695,12b6f0b0-ca48-465e-992a-e17d6fb344e4,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
696,27a310ce-5972-4f0d-9ba6-9d9d331153a4,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
697,8a9c6649-422d-4a66-93aa-2367f0bb26ff,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
698,cbafcf54-b6e9-4206-b8a4-1234f337b258,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
699,64e81661-6f61-4ec6-9a7a-847c3a34e962,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
700,a0b0da32-1dcb-4bdf-9b8d-d5a5c032efe3,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
701,cb16387b-d10a-457b-8f27-1ad7b070356e,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
702,ee76e543-6db1-4fc8-8653-8b01fd3dcecc,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
703,57107876-a2ea-49f0-a684-c41ced20d280,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
704,3d1d39df-5c54-4a5c-a98c-c414e0075aff,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
705,70c038c3-04d2-4feb-ae07-0fc1b1a10c55,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
706,fdbc9c61-454c-462a-b9ee-087c4088a1fb,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
707,cf814ccf-02b7-487b-8fed-803c16e0174e,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
708,22738689-f5ae-4d9a-8b71-a7c0a3f06b32,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
709,6f632c0d-414f-4365-903f-230d02408a08,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
710,85756406-b843-460d-b15e-e7538dccaea9,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
711,ff2d1203-4d12-483a-92fe-14ded1121a2a,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
712,f07ecf10-a55a-4972-a372-488b754996de,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
713,5b2baa49-6ce1-4283-96f8-05075a5d2b16,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
714,a74c6536-2363-4c0c-b4e9-15ef228a9f61,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
715,c7257d49-9196-40de-a920-7cf9d98d4b5b,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
716,e12baf14-c800-4396-96eb-3dab0d7efdf0,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
717,f6e50def-298d-497a-9cb2-a633d8bc04d3,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
718,e68d2084-cdc5-4878-895a-806db7c8ac6e,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
719,760807a7-0bfa-4b04-8794-37fa82701b95,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
720,acd19970-4ed1-4931-8cb7-5896ed912bc2,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
721,1fb59bb3-a614-42b4-a8c8-69f61812f180,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
722,d35f715b-c7c8-4ca7-8327-ed7fd3046d4a,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
723,86a97935-7535-4d24-97eb-6b7ce7e8677f,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
724,01314ad9-4f52-48b3-a3f0-de690e16b2da,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
725,09b9c1e0-21e6-4ba2-81bf-99369978b413,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
726,321f569d-db8a-4729-bf5e-10f946abe387,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
727,16f389b4-ef39-4f8e-9ae6-482883692ac2,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c
728,fb60c3d8-3feb-4ca7-8cd5-045f2e6a4c22,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
729,d46928ad-079e-43da-8607-54f0b702199c,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
730,327aaca3-d776-47b7-96bd-021d69274dcc,583ecae2-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
731,6d6f5cdd-76a8-4fe4-ac1e-b1c0f15edab2,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
732,de198b5a-e53e-469d-8976-c6bf9a30dde7,583ec773-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
733,013bbdf1-e034-48ea-8961-650ece57871a,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
734,152396f2-ed8a-4663-8a57-0b1b936d1d24,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
735,666324ae-58d9-4070-80c7-b15bbff82fb9,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
736,d6d41aa2-044f-40af-a064-a8b4668707f9,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c
737,1faae25a-8509-4fe7-a9dc-5e85524c4925,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
738,060b9c55-022c-45c7-bec1-9d85e0c0c395,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
739,6be3fb15-4434-4c6e-a160-dc1e77b44782,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
740,a1f6dfc9-cb3a-46a9-8c7b-562c68697b77,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
741,a9e3a626-bcc0-4943-ba12-179274c053fb,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
742,55ac1d73-f668-495d-91cf-2771ce08b92d,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
743,959e62fe-6d9c-4fbd-82d3-a8e2d647b2d5,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
744,92e1db6d-09a5-430d-9ba6-90bdfda5076c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c
745,29b73ea6-a6d3-4304-b280-88a43053d7b0,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
746,0de3a2dc-f519-4861-b844-441c5a746a39,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
747,7b54fcae-54b5-4b77-bf20-534c8b73da71,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
748,76f7ea3e-0b72-4e99-990b-bf978698de45,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c
749,d14d43cd-129c-42cd-b038-4aca9652a45f,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583eca2f-fb46-11e1-82cb-f4ce4684ea4c
750,07396794-96a1-4347-b4f5-7a6674fba7ba,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
751,37e70c90-1189-465f-a483-0ff76c299ab9,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
752,d568fa4d-5afd-417f-b150-ae5a84d4bce8,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
753,7ae521fc-a7fd-4ffe-9354-66b97ce971a1,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
754,3a1b86b3-c67d-4563-aff0-8fabbaaa3843,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
755,eec03e2d-14e4-41b0-aa80-3bb5504b38a4,583ed056-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
756,3932fbb0-8487-4fd7-b8be-d4365f8dc266,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c
757,812e3aef-ceb8-4971-b9d8-961e087776a8,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
758,ffd05ec6-a41f-458b-b1d1-724119083959,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec928-fb46-11e1-82cb-f4ce4684ea4c
759,a846869a-38f2-4732-9f25-13de2ca02a32,583ecea6-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
760,aca1312f-8cf4-4b27-a174-d46ed960deea,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
761,5662850a-c72d-43e4-96c5-2a28140251df,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583eca88-fb46-11e1-82cb-f4ce4684ea4c
762,5ff9ad70-5107-4bff-a947-d47c9180aed5,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
763,85ab5c7e-5b41-491d-894e-0c8f12bfbbec,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c,583ecefd-fb46-11e1-82cb-f4ce4684ea4c
764,be4db000-03f5-461f-9b62-531311d2a8bf,583ece50-fb46-11e1-82cb-f4ce4684ea4c,583ec97e-fb46-11e1-82cb-f4ce4684ea4c
765,6a7a6295-7090-47b4-a1b2-d31ad3536c54,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec825-fb46-11e1-82cb-f4ce4684ea4c
766,c1e3b7c9-0f16-46e5-840b-d921c72a84a3,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
767,5d4bbc3c-d076-4a53-9a9a-dbde3ef9d5ae,583eccfa-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
768,f6d5c066-6107-4f38-850a-8b24778c72e0,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
769,3c89469a-14b8-48d2-ac5c-4f7abdf34b1a,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ecfff-fb46-11e1-82cb-f4ce4684ea4c
770,b98b3752-049c-4ea9-896f-3f1bb0044d1c,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
771,e5f6fdd5-f131-4b23-a848-01d3376a32cc,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
772,2ed5e4ca-9b75-4ca9-8bbe-0b3f12e53bc2,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
773,689fd622-454e-45d2-964d-7f0ada320658,583ecda6-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
774,8455ef8a-5592-4f1f-ad24-fef39854f3f9,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
775,83e6a639-5d19-42c8-9500-0b20f3346964,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
776,e7bddbc2-264b-44b1-843b-30a167e379f9,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
777,01025313-3143-4d10-81da-679f48b85387,583ed102-fb46-11e1-82cb-f4ce4684ea4c,583ecf50-fb46-11e1-82cb-f4ce4684ea4c
778,de692f6c-f23b-488f-97da-7caf6fdee002,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
779,ef670437-0cc0-4f51-9363-0f0522b5e1d0,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
780,07d0da06-a7a7-4725-b6d9-ee0341f0153e,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c
781,bb980e45-88cb-446a-a8c8-7cbfc7da41ea,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c,583ed157-fb46-11e1-82cb-f4ce4684ea4c
782,531e5f87-ef0d-4b93-b022-af33d190789e,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ed056-fb46-11e1-82cb-f4ce4684ea4c
783,9e5d1488-8a44-4d3e-bcb9-e26736079d14,583ec87d-fb46-11e1-82cb-f4ce4684ea4c,583ecd4f-fb46-11e1-82cb-f4ce4684ea4c
784,ab60cd1a-8bb1-450e-9b2e-b5d2fd67ad5f,583ec7cd-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
785,5df86f56-7800-4fbf-8c0e-cecde15c7ded,583ec928-fb46-11e1-82cb-f4ce4684ea4c,583ecae2-fb46-11e1-82cb-f4ce4684ea4c
786,6c3d9d2e-6105-444d-9065-0cfbe73acacc,583ecb8f-fb46-11e1-82cb-f4ce4684ea4c,583ed102-fb46-11e1-82cb-f4ce4684ea4c
787,a0dbe48c-81de-4fec-bc9a-2714ed3cb5c4,583ec9d6-fb46-11e1-82cb-f4ce4684ea4c,583ec8d4-fb46-11e1-82cb-f4ce4684ea4c
788,02eae94f-ce0b-4476-aff6-a8cf1a6e513e,583ecefd-fb46-11e1-82cb-f4ce4684ea4c,583ecea6-fb46-11e1-82cb-f4ce4684ea4c
789,4a075b6e-c098-4bbf-a8c8-a8c7f551c9ae,583eca2f-fb46-11e1-82cb-f4ce4684ea4c,583ecda6-fb46-11e1-82cb-f4ce4684ea4c
790,4c929253-20db-4b2e-abb1-c9be3af30fab,583eca88-fb46-11e1-82cb-f4ce4684ea4c,583ecfa8-fb46-11e1-82cb-f4ce4684ea4c
791,cd8cf948-0309-4d9f-bb32-f3d9ae3015f0,583ecc9a-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
792,dd2210ac-663a-40c3-8a0c-b4e57039894a,583ec70e-fb46-11e1-82cb-f4ce4684ea4c,583ecdfb-fb46-11e1-82cb-f4ce4684ea4c
793,7bd3a0ac-ebc6-40c2-8f41-5de25c5de9f4,583ec825-fb46-11e1-82cb-f4ce4684ea4c,583ec5fd-fb46-11e1-82cb-f4ce4684ea4c
794,e6fc2f00-a2c4-455e-96d9-51e555a2385f,583ed0ac-fb46-11e1-82cb-f4ce4684ea4c,583eccfa-fb46-11e1-82cb-f4ce4684ea4c
795,88532a12-382a-411b-9c5e-f6301e5dd630,583ed157-fb46-11e1-82cb-f4ce4684ea4c,583ec87d-fb46-11e1-82cb-f4ce4684ea4c
796,e7bd6b63-1194-423b-bb7b-f18f647ab2fb,583ec97e-fb46-11e1-82cb-f4ce4684ea4c,583ecb3a-fb46-11e1-82cb-f4ce4684ea4c
797,7990de27-5bd1-427c-9ee4-c79b49b7fd35,583ecfff-fb46-11e1-82cb-f4ce4684ea4c,583ec773-fb46-11e1-82cb-f4ce4684ea4c
798,3c7fd10e-36eb-467d-9550-4bb3e3ea68d1,583ecf50-fb46-11e1-82cb-f4ce4684ea4c,583ece50-fb46-11e1-82cb-f4ce4684ea4c
